timestamp,temperature,humidity,zone
2025-11-05 08:45:00,26.539566693658017,56.7013202757529,Zone_B_Street
2025-11-05 09:00:00,28.796463945689567,59.276336496845424,Zone_B_Street
2025-11-05 09:15:00,28.579299389696956,58.58642646634185,Zone_B_Street
2025-11-05 09:30:00,27.608368552701634,58.60397767511189,Zone_B_Street
2025-11-05 09:45:00,27.607111443790693,56.4535214777572,Zone_B_Street
2025-11-05 10:00:00,27.74248979535646,53.0952379489042,Zone_B_Street
2025-11-05 10:15:00,27.100748430915687,59.50368719890933,Zone_B_Street
2025-11-05 10:30:00,31.0424611967606,56.270686490449336,Zone_B_Street
2025-11-05 10:45:00,28.251169943658518,55.43365808342844,Zone_B_Street
2025-11-05 11:00:00,30.655366912683586,58.48918034496078,Zone_B_Street
2025-11-05 11:15:00,31.185900479899832,56.27361887895205,Zone_B_Street
2025-11-05 11:30:00,30.454690654090992,59.145538183971816,Zone_B_Street
2025-11-05 11:45:00,28.341864147115945,58.240435129437586,Zone_B_Street
2025-11-05 12:00:00,29.605595135504913,58.36713864640095,Zone_B_Street
2025-11-05 12:15:00,28.953001206606643,54.27451180788312,Zone_B_Street
2025-11-05 12:30:00,27.60167151577386,59.449553386651374,Zone_B_Street
2025-11-05 12:45:00,29.39046532459856,57.58014522125802,Zone_B_Street
2025-11-05 13:00:00,27.061069444705637,56.36366824264039,Zone_B_Street
2025-11-05 13:15:00,30.516169730167874,57.44598654619919,Zone_B_Street
2025-11-05 13:30:00,27.922471716608843,53.675890936669504,Zone_B_Street
2025-11-05 13:45:00,28.7861031914727,58.12668739836328,Zone_B_Street
2025-11-05 14:00:00,28.75505882624141,55.343180772282544,Zone_B_Street
2025-11-05 14:15:00,27.76899060095661,54.800250591405295,Zone_B_Street
2025-11-05 14:30:00,28.84680740366909,54.57522160669051,Zone_B_Street
2025-11-05 14:45:00,27.046843552461098,59.96985732754292,Zone_B_Street
2025-11-05 15:00:00,28.842479852118604,56.62015286905478,Zone_B_Street
2025-11-05 15:15:00,25.27775955513022,61.089417974532786,Zone_B_Street
2025-11-05 15:30:00,27.233376514363222,57.10211278686924,Zone_B_Street
2025-11-05 15:45:00,29.68624466368544,54.918573385755295,Zone_B_Street
2025-11-05 16:00:00,24.999503013091637,56.26695112010268,Zone_B_Street
2025-11-05 16:15:00,25.19482599530773,61.14475716935687,Zone_B_Street
2025-11-05 16:30:00,26.684278936313824,58.5401533470314,Zone_B_Street
2025-11-05 16:45:00,25.876569999425207,57.939107011109314,Zone_B_Street
2025-11-05 17:00:00,25.820040374422945,59.54357931639801,Zone_B_Street
2025-11-05 17:15:00,25.709232305302134,60.418294506286706,Zone_B_Street
2025-11-05 17:30:00,25.604713163942915,61.843219055144765,Zone_B_Street
2025-11-05 17:45:00,25.99156540908505,62.700789072095425,Zone_B_Street
2025-11-05 18:00:00,24.61472798539277,59.28046270842183,Zone_B_Street
2025-11-05 18:15:00,23.311097871921472,57.544114015526354,Zone_B_Street
2025-11-05 18:30:00,24.35622959070384,59.564648254413605,Zone_B_Street
2025-11-05 18:45:00,25.874371292262182,61.10583197921416,Zone_B_Street
2025-11-05 19:00:00,22.506954154913537,58.848939282886334,Zone_B_Street
2025-11-05 19:15:00,20.931008716478228,59.0500165661194,Zone_B_Street
2025-11-05 19:30:00,23.74720384210501,61.83562606019504,Zone_B_Street
2025-11-05 19:45:00,21.607984802974595,61.229561367516105,Zone_B_Street
2025-11-05 20:00:00,18.240995680978948,61.565593990823174,Zone_B_Street
2025-11-05 20:15:00,22.493281350627623,60.14972002965867,Zone_B_Street
2025-11-05 20:30:00,20.153200576025515,61.36548285861463,Zone_B_Street
2025-11-05 20:45:00,20.567471001043415,60.1295711567636,Zone_B_Street
2025-11-05 21:00:00,20.962436589920788,63.90171716580921,Zone_B_Street
2025-11-05 21:15:00,20.526550482273713,64.32601809188444,Zone_B_Street
2025-11-05 21:30:00,21.097411024252388,58.68768429639752,Zone_B_Street
2025-11-05 21:45:00,19.189422382632507,60.63538711652282,Zone_B_Street
2025-11-05 22:00:00,20.439531678341933,59.60501770117316,Zone_B_Street
2025-11-05 22:15:00,19.126316275960683,61.39057035578426,Zone_B_Street
2025-11-05 22:30:00,20.48881805877482,62.60476265795314,Zone_B_Street
2025-11-05 22:45:00,20.188400578544055,59.941499949088254,Zone_B_Street
2025-11-05 23:00:00,17.767212815487767,61.05405785261658,Zone_B_Street
2025-11-05 23:15:00,20.725046772246397,60.934441097046694,Zone_B_Street
2025-11-05 23:30:00,18.23883052545988,63.38886924291932,Zone_B_Street
2025-11-05 23:45:00,20.2227920812287,63.132265443788306,Zone_B_Street
2025-11-06 00:00:00,19.550930970102012,61.556524893325495,Zone_B_Street
2025-11-06 00:15:00,21.767980898999667,63.347218513994605,Zone_B_Street
2025-11-06 00:30:00,18.707576719573172,61.8809744149469,Zone_B_Street
2025-11-06 00:45:00,18.57209840380655,62.39904562055758,Zone_B_Street
2025-11-06 01:00:00,19.141241459723062,66.24468165946428,Zone_B_Street
2025-11-06 01:15:00,18.81057967827306,65.52171249206602,Zone_B_Street
2025-11-06 01:30:00,20.580515190356643,60.17247612367866,Zone_B_Street
2025-11-06 01:45:00,17.091170379681678,64.35008306035641,Zone_B_Street
2025-11-06 02:00:00,18.089349352358276,64.2208693203365,Zone_B_Street
2025-11-06 02:15:00,18.240947556118485,60.197882259402405,Zone_B_Street
2025-11-06 02:30:00,21.458694686504188,64.01761530838343,Zone_B_Street
2025-11-06 02:45:00,22.806721021478,65.33138325926204,Zone_B_Street
2025-11-06 03:00:00,20.307792266261053,59.87623073107082,Zone_B_Street
2025-11-06 03:15:00,20.450038339714638,60.14303180327168,Zone_B_Street
2025-11-06 03:30:00,21.061271099626172,63.86160722071317,Zone_B_Street
2025-11-06 03:45:00,22.964966288814274,62.2097013207101,Zone_B_Street
2025-11-06 04:00:00,20.10897029871414,62.602952550479046,Zone_B_Street
2025-11-06 04:15:00,22.14611002300717,62.008044503457995,Zone_B_Street
2025-11-06 04:30:00,23.549379282848193,61.92944213895156,Zone_B_Street
2025-11-06 04:45:00,23.144443928393958,58.311374139287324,Zone_B_Street
2025-11-06 05:00:00,22.990277199385513,62.87109254855046,Zone_B_Street
2025-11-06 05:15:00,24.526117528770072,62.92445095090393,Zone_B_Street
2025-11-06 05:30:00,19.292520599400888,59.9327970885241,Zone_B_Street
2025-11-06 05:45:00,24.689797333145645,60.10925548806271,Zone_B_Street
2025-11-06 06:00:00,23.018886475308864,56.93778499488855,Zone_B_Street
2025-11-06 06:15:00,21.58106630086603,60.83230012434524,Zone_B_Street
2025-11-06 06:30:00,25.419434860387728,60.752536306768135,Zone_B_Street
2025-11-06 06:45:00,27.035939427825078,59.290346999952995,Zone_B_Street
2025-11-06 07:00:00,25.087922453571064,61.47224958443345,Zone_B_Street
2025-11-06 07:15:00,27.036509147320217,58.36752714213063,Zone_B_Street
2025-11-06 07:30:00,28.331834548808416,59.98116155469194,Zone_B_Street
2025-11-06 07:45:00,28.18381513147108,56.63380525195876,Zone_B_Street
2025-11-06 08:00:00,28.95994679405709,58.452895698251524,Zone_B_Street
2025-11-06 08:15:00,27.89104240170585,57.98458078513553,Zone_B_Street
2025-11-06 08:30:00,27.15695760339599,58.62433155705572,Zone_B_Street
2025-11-06 08:45:00,24.89378035765459,57.28290869703307,Zone_B_Street
2025-11-06 09:00:00,27.166440173737815,57.61573446509702,Zone_B_Street
2025-11-06 09:15:00,26.494329144420597,59.39657492044608,Zone_B_Street
2025-11-06 09:30:00,31.223180777702897,56.746411504649856,Zone_B_Street
2025-11-06 09:45:00,27.89351934286422,54.292436961615,Zone_B_Street
2025-11-06 10:00:00,28.51493422909892,60.90109159705752,Zone_B_Street
2025-11-06 10:15:00,29.311591771724142,60.07228993278291,Zone_B_Street
2025-11-06 10:30:00,28.684801332115114,54.6438360122549,Zone_B_Street
2025-11-06 10:45:00,31.277227208121655,58.538625222005074,Zone_B_Street
2025-11-06 11:00:00,27.89565508884366,56.09627298003011,Zone_B_Street
2025-11-06 11:15:00,29.195837584872017,57.58461858945243,Zone_B_Street
2025-11-06 11:30:00,27.84351842832198,57.61411367390556,Zone_B_Street
2025-11-06 11:45:00,27.009260849361958,56.537607629651546,Zone_B_Street
2025-11-06 12:00:00,28.08234636364207,55.432468668827205,Zone_B_Street
2025-11-06 12:15:00,28.933739420620398,55.62534112565167,Zone_B_Street
2025-11-06 12:30:00,28.31327097009316,55.193281584916086,Zone_B_Street
2025-11-06 12:45:00,27.86529493220537,55.39399974232942,Zone_B_Street
2025-11-06 13:00:00,26.72015293593759,56.967865941034084,Zone_B_Street
2025-11-06 13:15:00,28.60999228853249,55.72768963329318,Zone_B_Street
2025-11-06 13:30:00,26.36231710150993,58.592465533891385,Zone_B_Street
2025-11-06 13:45:00,29.624447653197844,60.283874086073794,Zone_B_Street
2025-11-06 14:00:00,28.45378664832395,56.2418173059066,Zone_B_Street
2025-11-06 14:15:00,25.971020812315327,57.98440016416311,Zone_B_Street
2025-11-06 14:30:00,27.50295308588138,58.61931019973216,Zone_B_Street
2025-11-06 14:45:00,26.630964429009012,58.68848511940162,Zone_B_Street
2025-11-06 15:00:00,28.01429567156151,58.03059019227253,Zone_B_Street
2025-11-06 15:15:00,29.307404744535063,59.50732739141924,Zone_B_Street
2025-11-06 15:30:00,24.231048440574988,59.13821361833515,Zone_B_Street
2025-11-06 15:45:00,26.95039028381914,55.857964456286595,Zone_B_Street
2025-11-06 16:00:00,26.259800806650038,60.238312128778546,Zone_B_Street
2025-11-06 16:15:00,27.218453565770705,60.44771560387648,Zone_B_Street
2025-11-06 16:30:00,26.233212104181984,57.32537749454757,Zone_B_Street
2025-11-06 16:45:00,24.47924332890758,59.111557274985714,Zone_B_Street
2025-11-06 17:00:00,24.815514322012678,60.590200850314574,Zone_B_Street
2025-11-06 17:15:00,23.781412824875407,58.996101394792895,Zone_B_Street
2025-11-06 17:30:00,26.266641668998158,61.75437751887186,Zone_B_Street
2025-11-06 17:45:00,24.35898311915863,64.53153560154828,Zone_B_Street
2025-11-06 18:00:00,26.851786028629512,58.42802793473003,Zone_B_Street
2025-11-06 18:15:00,23.581993133127355,57.43412018138288,Zone_B_Street
2025-11-06 18:30:00,22.28475888853405,60.99921576786991,Zone_B_Street
2025-11-06 18:45:00,20.75397680100012,62.02839597630067,Zone_B_Street
2025-11-06 19:00:00,20.00119526010348,60.31472438761802,Zone_B_Street
2025-11-06 19:15:00,20.016598758975956,63.87083972255156,Zone_B_Street
2025-11-06 19:30:00,22.487272814691774,58.47083869764877,Zone_B_Street
2025-11-06 19:45:00,22.551644083749892,62.71270331672023,Zone_B_Street
2025-11-06 20:00:00,19.1282139469518,60.288278358482216,Zone_B_Street
2025-11-06 20:15:00,22.564706306016163,65.1054665114734,Zone_B_Street
2025-11-06 20:30:00,20.23160127743124,65.8113149933624,Zone_B_Street
2025-11-06 20:45:00,20.923460442477978,60.44472426973351,Zone_B_Street
2025-11-06 21:00:00,22.882797036450402,61.02220607174248,Zone_B_Street
2025-11-06 21:15:00,21.586059936403412,63.97469519639654,Zone_B_Street
2025-11-06 21:30:00,19.63043732668508,61.605798721294676,Zone_B_Street
2025-11-06 21:45:00,18.50586360036434,62.403586401043164,Zone_B_Street
2025-11-06 22:00:00,16.44214987908385,62.648853052438135,Zone_B_Street
2025-11-06 22:15:00,18.436906313472928,58.85127191220275,Zone_B_Street
2025-11-06 22:30:00,19.063906979202024,62.74396310534539,Zone_B_Street
2025-11-06 22:45:00,17.784580061797698,61.46133484035697,Zone_B_Street
2025-11-06 23:00:00,18.9734854179162,61.91153183406766,Zone_B_Street
2025-11-06 23:15:00,19.211351422422002,65.82961984814732,Zone_B_Street
2025-11-06 23:30:00,18.70549172041883,60.46132079556292,Zone_B_Street
2025-11-06 23:45:00,18.035701512571794,64.61998714321176,Zone_B_Street
2025-11-07 00:00:00,19.25298200795009,62.442074139336384,Zone_B_Street
2025-11-07 00:15:00,19.673616358161095,62.43405643272414,Zone_B_Street
2025-11-07 00:30:00,17.40717707696668,64.55507837622486,Zone_B_Street
2025-11-07 00:45:00,21.212472167603252,63.62245843034747,Zone_B_Street
2025-11-07 01:00:00,19.02248867012827,64.03900347330627,Zone_B_Street
2025-11-07 01:15:00,19.293623786941744,64.77715970955104,Zone_B_Street
2025-11-07 01:30:00,20.4429239723284,62.10902183116721,Zone_B_Street
2025-11-07 01:45:00,19.86546048923181,61.46614475558256,Zone_B_Street
2025-11-07 02:00:00,21.099577931947678,60.42777515823772,Zone_B_Street
2025-11-07 02:15:00,20.27333818629001,60.843587776949725,Zone_B_Street
2025-11-07 02:30:00,19.114577236583166,68.27824887149116,Zone_B_Street
2025-11-07 02:45:00,20.783056250414266,64.7448785839105,Zone_B_Street
2025-11-07 03:00:00,18.74887678308627,59.419171611143604,Zone_B_Street
2025-11-07 03:15:00,20.86611048316444,59.33312153181307,Zone_B_Street
2025-11-07 03:30:00,20.90634786898971,62.790016410463146,Zone_B_Street
2025-11-07 03:45:00,20.90997354899318,62.76124029381474,Zone_B_Street
2025-11-07 04:00:00,21.307193732841604,62.59776767063473,Zone_B_Street
2025-11-07 04:15:00,18.965782980658535,60.81695448354961,Zone_B_Street
2025-11-07 04:30:00,21.263495476563108,60.897141777089466,Zone_B_Street
2025-11-07 04:45:00,22.532070025195864,61.6200774442282,Zone_B_Street
2025-11-07 05:00:00,22.9456893624835,60.94824314789422,Zone_B_Street
2025-11-07 05:15:00,21.483035678530424,56.14667022055331,Zone_B_Street
2025-11-07 05:30:00,25.245930800196795,59.931979315509764,Zone_B_Street
2025-11-07 05:45:00,22.373722081527532,58.493396519169806,Zone_B_Street
2025-11-07 06:00:00,25.454185800790107,60.35042283781702,Zone_B_Street
2025-11-07 06:15:00,24.967807188958243,65.7743086175164,Zone_B_Street
2025-11-07 06:30:00,23.68328999633455,60.34338475428846,Zone_B_Street
2025-11-07 06:45:00,27.638417948994906,58.78766966160682,Zone_B_Street
2025-11-07 07:00:00,23.50363997787788,61.067145868646946,Zone_B_Street
2025-11-07 07:15:00,26.98592858693081,60.00105737850894,Zone_B_Street
2025-11-07 07:30:00,27.414290638889916,59.692138683808416,Zone_B_Street
2025-11-07 07:45:00,25.20551313748004,59.88683511577434,Zone_B_Street
2025-11-07 08:00:00,28.588697950096492,62.613087129659085,Zone_B_Street
2025-11-07 08:15:00,26.402781393199582,56.07151243028937,Zone_B_Street
2025-11-07 08:30:00,27.476847588963388,59.12097986659675,Zone_B_Street
2025-11-07 08:45:00,27.687211833657177,56.16920029473671,Zone_B_Street
2025-11-07 09:00:00,27.334070793726916,58.98970494912485,Zone_B_Street
2025-11-07 09:15:00,28.975411447134558,55.90710755459088,Zone_B_Street
2025-11-07 09:30:00,29.156999782284498,56.78520635191612,Zone_B_Street
2025-11-07 09:45:00,25.534550101655455,56.91541133461655,Zone_B_Street
2025-11-07 10:00:00,30.28663738323942,59.353557227336104,Zone_B_Street
2025-11-07 10:15:00,25.99062572560993,59.14629066328676,Zone_B_Street
2025-11-07 10:30:00,30.16821696906892,54.73692664957337,Zone_B_Street
2025-11-07 10:45:00,30.4247083527169,57.26907783351438,Zone_B_Street
2025-11-07 11:00:00,27.193179486122542,55.68306281163445,Zone_B_Street
2025-11-07 11:15:00,28.287704970084278,54.54063433743964,Zone_B_Street
2025-11-07 11:30:00,27.298667304140146,56.59163131502983,Zone_B_Street
2025-11-07 11:45:00,28.666913070759914,56.38945765337255,Zone_B_Street
2025-11-07 12:00:00,28.537948573721387,61.853432972691046,Zone_B_Street
2025-11-07 12:15:00,30.158785414597027,57.872342881005586,Zone_B_Street
2025-11-07 12:30:00,30.922687426048462,54.2704304143701,Zone_B_Street
2025-11-07 12:45:00,30.99745211820109,55.928096150448425,Zone_B_Street
2025-11-07 13:00:00,27.986377091577886,59.14498911199159,Zone_B_Street
2025-11-07 13:15:00,28.42081783685874,61.33609515725453,Zone_B_Street
2025-11-07 13:30:00,26.09424037422501,54.05639477799023,Zone_B_Street
2025-11-07 13:45:00,27.27555860791916,53.54953300512385,Zone_B_Street
2025-11-07 14:00:00,29.77740446856838,61.14385413939025,Zone_B_Street
2025-11-07 14:15:00,30.58072229683507,58.28481951783417,Zone_B_Street
2025-11-07 14:30:00,26.115243393636295,55.88335451537356,Zone_B_Street
2025-11-07 14:45:00,26.870502648665546,58.81373874980794,Zone_B_Street
2025-11-07 15:00:00,27.495925270494347,52.6071841784066,Zone_B_Street
2025-11-07 15:15:00,27.716970813729755,58.028713567894115,Zone_B_Street
2025-11-07 15:30:00,25.829401865161135,58.829358058660006,Zone_B_Street
2025-11-07 15:45:00,27.413942731794148,60.181829580016846,Zone_B_Street
2025-11-07 16:00:00,25.789240979393625,56.47220809541493,Zone_B_Street
2025-11-07 16:15:00,26.189765044777587,58.844508252149716,Zone_B_Street
2025-11-07 16:30:00,26.732843533830998,57.00110045078556,Zone_B_Street
2025-11-07 16:45:00,25.616830731232216,59.546449115439145,Zone_B_Street
2025-11-07 17:00:00,24.639516389722754,57.43285021996638,Zone_B_Street
2025-11-07 17:15:00,24.811036904191894,58.59852735563118,Zone_B_Street
2025-11-07 17:30:00,24.520086522292257,57.616790633759386,Zone_B_Street
2025-11-07 17:45:00,23.771999101327523,61.106063095956884,Zone_B_Street
2025-11-07 18:00:00,23.611805905999347,61.716902233313334,Zone_B_Street
2025-11-07 18:15:00,26.070955109606363,59.7269682477756,Zone_B_Street
2025-11-07 18:30:00,24.1887482108116,60.468054566580214,Zone_B_Street
2025-11-07 18:45:00,22.58132791287562,57.688088136781296,Zone_B_Street
2025-11-07 19:00:00,23.751336381253502,60.177103839293984,Zone_B_Street
2025-11-07 19:15:00,21.892073438850176,60.863909161825994,Zone_B_Street
2025-11-07 19:30:00,23.846269794554512,66.38963647915521,Zone_B_Street
2025-11-07 19:45:00,22.34301983720213,59.10293201910868,Zone_B_Street
2025-11-07 20:00:00,21.339046783993656,64.42835447750487,Zone_B_Street
2025-11-07 20:15:00,21.893724223617408,63.66042824599042,Zone_B_Street
2025-11-07 20:30:00,18.59987862685365,62.38755709600643,Zone_B_Street
2025-11-07 20:45:00,19.01311972113495,65.49527841369047,Zone_B_Street
2025-11-07 21:00:00,18.673578584468682,62.86553128877336,Zone_B_Street
2025-11-07 21:15:00,20.455215604750673,63.03383781377279,Zone_B_Street
2025-11-07 21:30:00,22.632005797771466,62.27381871483862,Zone_B_Street
2025-11-07 21:45:00,23.18960215777622,64.94154660174489,Zone_B_Street
2025-11-07 22:00:00,20.626949633238944,64.79101467897509,Zone_B_Street
2025-11-07 22:15:00,20.266903004753246,61.439263649605635,Zone_B_Street
2025-11-07 22:30:00,16.679015736214456,60.133144208336326,Zone_B_Street
2025-11-07 22:45:00,18.451338652923443,62.434829113694,Zone_B_Street
2025-11-07 23:00:00,17.9886952406923,61.29770035007191,Zone_B_Street
2025-11-07 23:15:00,18.164802200607177,62.81530669197898,Zone_B_Street
2025-11-07 23:30:00,18.790559965253763,65.4492108534897,Zone_B_Street
2025-11-07 23:45:00,18.30256951726129,62.078973459542226,Zone_B_Street
2025-11-08 00:00:00,16.03105028443632,62.91435323737685,Zone_B_Street
2025-11-08 00:15:00,20.13257076798328,63.1096222393326,Zone_B_Street
2025-11-08 00:30:00,17.43366115452124,64.67119634853199,Zone_B_Street
2025-11-08 00:45:00,19.45494389415057,58.44857717324048,Zone_B_Street
2025-11-08 01:00:00,22.281494873179618,61.68437688933661,Zone_B_Street
2025-11-08 01:15:00,17.886272465144838,63.26335777304426,Zone_B_Street
2025-11-08 01:30:00,15.585171053324071,65.17179651038758,Zone_B_Street
2025-11-08 01:45:00,19.086629959516394,61.70681332958565,Zone_B_Street
2025-11-08 02:00:00,21.321312433575667,58.84497079926957,Zone_B_Street
2025-11-08 02:15:00,22.780173119818166,63.73383172883991,Zone_B_Street
2025-11-08 02:30:00,18.188908906865198,61.109335243222446,Zone_B_Street
2025-11-08 02:45:00,20.985849797459895,59.87618610425621,Zone_B_Street
2025-11-08 03:00:00,19.766500408897183,60.8726295641332,Zone_B_Street
2025-11-08 03:15:00,20.544348393043453,61.60898672998851,Zone_B_Street
2025-11-08 03:30:00,24.92270787548195,60.616794957949736,Zone_B_Street
2025-11-08 03:45:00,18.96769334230926,57.255578584860665,Zone_B_Street
2025-11-08 04:00:00,21.88060949224186,63.29413239377426,Zone_B_Street
2025-11-08 04:15:00,22.49009630655314,63.87661615321445,Zone_B_Street
